experiment_id,scenario_generator,scenario_variant_id,seed,method,time_s,entity,entity_id,x,y,theta_rad,phase,formation_error_m,wrench_residual_norm
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_centralized_cbf_push,38.220000000000006,robot,amr-04,-8.68150652348716,-4.5709811074842035,,1,0.13745812951340397,0.9989203460204616
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_centralized_cbf_push,38.220000000000006,robot,amr-05,7.193994325797073,2.830678609307177,,1,0.13745812951340397,0.9989203460204616
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_centralized_cbf_push,38.220000000000006,robot,amr-06,-3.488624482401918,2.2523632143089265,,1,0.13745812951340397,0.9989203460204616
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_centralized_cbf_push,39.2,payload,load-01,-4.259125895998598,0.9548722475018037,0.676575826162813,1,0.14502238768000347,0.9988500675403024
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_centralized_cbf_push,39.2,robot,amr-01,-3.1443806453890066,0.9840791170477561,,1,0.14502238768000347,0.9988500675403024
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_centralized_cbf_push,39.2,robot,amr-02,-5.833476507554471,0.4344530278331893,,1,0.14502238768000347,0.9988500675403024
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_centralized_cbf_push,39.2,robot,amr-03,-5.122608443527961,-0.4566568080859405,,1,0.14502238768000347,0.9988500675403024
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_centralized_cbf_push,39.2,robot,amr-04,-8.68150652348716,-4.5709811074842035,,1,0.14502238768000347,0.9988500675403024
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_centralized_cbf_push,39.2,robot,amr-05,7.193994325797073,2.830678609307177,,1,0.14502238768000347,0.9988500675403024
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_centralized_cbf_push,39.2,robot,amr-06,-3.5062251331411716,2.191767545802732,,1,0.14502238768000347,0.9988500675403024
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_centralized_cbf_push,40.18000000000001,payload,load-01,-4.245132036443755,0.9936871122725348,0.6559976185746299,1,0.15145373249569946,0.9994072444206448
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_centralized_cbf_push,40.18000000000001,robot,amr-01,-3.1192047359074717,1.0059133344018563,,1,0.15145373249569946,0.9994072444206448
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_centralized_cbf_push,40.18000000000001,robot,amr-02,-5.820778151121933,0.5092572436603874,,1,0.15145373249569946,0.9994072444206448
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_centralized_cbf_push,40.18000000000001,robot,amr-03,-5.127310697668646,-0.39544785586581344,,1,0.15145373249569946,0.9994072444206448
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_centralized_cbf_push,40.18000000000001,robot,amr-04,-8.68150652348716,-4.5709811074842035,,1,0.15145373249569946,0.9994072444206448
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_centralized_cbf_push,40.18000000000001,robot,amr-05,7.193994325797073,2.830678609307177,,1,0.15145373249569946,0.9994072444206448
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_centralized_cbf_push,40.18000000000001,robot,amr-06,-3.465249036159279,2.1951961841020218,,1,0.15145373249569946,0.9994072444206448
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_centralized_cbf_push,41.160000000000004,payload,load-01,-4.27997206376884,0.9922594977139099,0.645115652998248,1,0.1639957054979735,0.9999060636442751
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_centralized_cbf_push,41.160000000000004,robot,amr-01,-3.15961516811558,0.9874956794717361,,1,0.1639957054979735,0.9999060636442751
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_centralized_cbf_push,41.160000000000004,robot,amr-02,-5.868168294187638,0.5164563520651946,,1,0.1639957054979735,0.9999060636442751
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_centralized_cbf_push,41.160000000000004,robot,amr-03,-5.183690112745242,-0.3950625499361084,,1,0.1639957054979735,0.9999060636442751
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_centralized_cbf_push,41.160000000000004,robot,amr-04,-8.68150652348716,-4.5709811074842035,,1,0.1639957054979735,0.9999060636442751
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_centralized_cbf_push,41.160000000000004,robot,amr-05,7.193994325797073,2.830678609307177,,1,0.1639957054979735,0.9999060636442751
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_centralized_cbf_push,41.160000000000004,robot,amr-06,-3.490008751660154,2.165157610270844,,1,0.1639957054979735,0.9999060636442751
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_centralized_cbf_push,42.14,payload,load-01,-4.293185042074219,1.0042703770885708,0.6414057398690436,1,0.15381647038049032,0.9999746674036137
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_centralized_cbf_push,42.14,robot,amr-01,-3.1650588549290615,1.002160505907247,,1,0.15381647038049032,0.9999746674036137
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_centralized_cbf_push,42.14,robot,amr-02,-5.8762750155774155,0.5372529555734707,,1,0.15381647038049032,0.9999746674036137
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_centralized_cbf_push,42.14,robot,amr-03,-5.1945281319668375,-0.3763082510073015,,1,0.15381647038049032,0.9999746674036137
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_centralized_cbf_push,42.14,robot,amr-04,-8.68150652348716,-4.5709811074842035,,1,0.15381647038049032,0.9999746674036137
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_centralized_cbf_push,42.14,robot,amr-05,7.193994325797073,2.830678609307177,,1,0.15381647038049032,0.9999746674036137
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_centralized_cbf_push,42.14,robot,amr-06,-3.4847764232810916,2.171618658784797,,1,0.15381647038049032,0.9999746674036137
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_centralized_cbf_push,43.120000000000005,payload,load-01,-4.276920829843508,1.0360220892455525,0.6423798529718199,1,0.1597526771607855,0.9999617817909799
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_centralized_cbf_push,43.120000000000005,robot,amr-01,-3.1464741505579554,1.0349953191247965,,1,0.1597526771607855,0.9999617817909799
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_centralized_cbf_push,43.120000000000005,robot,amr-02,-5.856877242480017,0.567962158297506,,1,0.1597526771607855,0.9999617817909799
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_centralized_cbf_push,43.120000000000005,robot,amr-03,-5.173821245395807,-0.34462027037983867,,1,0.1597526771607855,0.9999617817909799
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_centralized_cbf_push,43.120000000000005,robot,amr-04,-8.68150652348716,-4.5709811074842035,,1,0.1597526771607855,0.9999617817909799
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_centralized_cbf_push,43.120000000000005,robot,amr-05,7.193994325797073,2.830678609307177,,1,0.1597526771607855,0.9999617817909799
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_centralized_cbf_push,43.120000000000005,robot,amr-06,-3.4668612366229747,2.1910821228751867,,1,0.1597526771607855,0.9999617817909799
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_centralized_cbf_push,44.1,payload,load-01,-4.241817202746032,1.0798283318242112,0.6459269509912571,1,0.1679964258814593,0.9998453615816618
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_centralized_cbf_push,44.1,robot,amr-01,-3.108420328901349,1.0822489660665209,,1,0.1679964258814593,0.9998453615816618
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_centralized_cbf_push,44.1,robot,amr-02,-5.816387445180193,0.6080251170554112,,1,0.1679964258814593,0.9998453615816618
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_centralized_cbf_push,44.1,robot,amr-03,-5.129876124691903,-0.30196100704593554,,1,0.1679964258814593,0.9998453615816618
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_centralized_cbf_push,44.1,robot,amr-04,-8.68150652348716,-4.5709811074842035,,1,0.1679964258814593,0.9998453615816618
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_centralized_cbf_push,44.1,robot,amr-05,7.193994325797073,2.830678609307177,,1,0.1679964258814593,0.9998453615816618
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_centralized_cbf_push,44.1,robot,amr-06,-3.434050603575849,2.223673174713259,,1,0.1679964258814593,0.9998453615816618
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_centralized_cbf_push,45.080000000000005,payload,load-01,-4.199380067703974,1.0899292792375763,0.650456389724674,1,0.18438091406585022,0.9995565955519612
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_centralized_cbf_push,45.080000000000005,robot,amr-01,-3.0667474744349925,1.0862384326879522,,1,0.18438091406585022,0.9995565955519612
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_centralized_cbf_push,45.080000000000005,robot,amr-02,-5.772027874495318,0.6027520499768956,,1,0.18438091406585022,0.9995565955519612
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_centralized_cbf_push,45.080000000000005,robot,amr-03,-5.081324882230142,-0.30405676897699435,,1,0.18438091406585022,0.9995565955519612
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_centralized_cbf_push,45.080000000000005,robot,amr-04,-8.68150652348716,-4.5709811074842035,,1,0.18438091406585022,0.9995565955519612
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_centralized_cbf_push,45.080000000000005,robot,amr-05,7.193994325797073,2.830678609307177,,1,0.18438091406585022,0.9995565955519612
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_centralized_cbf_push,45.080000000000005,robot,amr-06,-3.397165026488843,2.215528289688177,,1,0.18438091406585022,0.9995565955519612
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_centralized_cbf_push,46.06,payload,load-01,-4.136629361602602,1.06415069871223,0.6549064975890779,1,0.18186412208048564,0.9993591175463375
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_centralized_cbf_push,46.06,robot,amr-01,-2.999357887860843,1.0626072609155002,,1,0.18186412208048564,0.9993591175463375
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_centralized_cbf_push,46.06,robot,amr-02,-5.702694275876826,0.5672100195709427,,1,0.18186412208048564,0.9993591175463375
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_centralized_cbf_push,46.06,robot,amr-03,-5.0079806129132844,-0.3365298845302556,,1,0.18186412208048564,0.9993591175463375
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_centralized_cbf_push,46.06,robot,amr-04,-8.68150652348716,-4.5709811074842035,,1,0.18186412208048564,0.9993591175463375
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_centralized_cbf_push,46.06,robot,amr-05,7.193994325797073,2.830678609307177,,1,0.18186412208048564,0.9993591175463375
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_centralized_cbf_push,46.06,robot,amr-06,-3.328177055459841,2.1877042203722783,,1,0.18186412208048564,0.9993591175463375
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_centralized_cbf_push,47.040000000000006,payload,load-01,-4.031408574842917,1.0275846044665586,0.6586738439341784,1,0.17928548015173207,0.9989759379631398
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_centralized_cbf_push,47.040000000000006,robot,amr-01,-2.887631298031031,1.0280663617507726,,1,0.17928548015173207,0.9989759379631398
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_centralized_cbf_push,47.040000000000006,robot,amr-02,-5.589320626201904,0.5233924689230518,,1,0.17928548015173207,0.9989759379631398
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_centralized_cbf_push,47.040000000000006,robot,amr-03,-4.8912771079707085,-0.3777778671154788,,1,0.17928548015173207,0.9989759379631398
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_centralized_cbf_push,47.040000000000006,robot,amr-04,-8.68150652348716,-4.5709811074842035,,1,0.17928548015173207,0.9989759379631398
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_centralized_cbf_push,47.040000000000006,robot,amr-05,7.193994325797073,2.830678609307177,,1,0.17928548015173207,0.9989759379631398
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_centralized_cbf_push,47.040000000000006,robot,amr-06,-3.2132913509193783,2.148064735225034,,1,0.17928548015173207,0.9989759379631398
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_centralized_cbf_push,48.02,payload,load-01,-3.866168245306415,0.9857235384067891,0.6615067047759822,1,0.179077646853875,0.9979288414176384
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_centralized_cbf_push,48.02,robot,amr-01,-2.712839102003692,0.9873250224297677,,1,0.179077646853875,0.9979288414176384
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_centralized_cbf_push,48.02,robot,amr-02,-5.413413271792061,0.4767525908464583,,1,0.179077646853875,0.9979288414176384
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_centralized_cbf_push,48.02,robot,amr-03,-4.71290952896234,-0.4225065670569121,,1,0.179077646853875,0.9979288414176384
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_centralized_cbf_push,48.02,robot,amr-04,-8.68150652348716,-4.5709811074842035,,1,0.179077646853875,0.9979288414176384
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_centralized_cbf_push,48.02,robot,amr-05,7.193994325797073,2.830678609307177,,1,0.179077646853875,0.9979288414176384
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_centralized_cbf_push,48.02,robot,amr-06,-3.0347447668096765,2.0999914051826356,,1,0.179077646853875,0.9979288414176384
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_centralized_cbf_push,49.00000000000001,payload,load-01,-3.6005957299214284,0.9550323017791831,0.663393041660103,1,0.19658828929424924,0.9967078109602338
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_centralized_cbf_push,49.00000000000001,robot,amr-01,-2.4303770854772018,0.9576704534664695,,1,0.19658828929424924,0.9967078109602338
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_centralized_cbf_push,49.00000000000001,robot,amr-02,-5.13109557633379,0.44577339178121506,,1,0.19658828929424924,0.9967078109602338
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_centralized_cbf_push,49.00000000000001,robot,amr-03,-4.428985282903035,-0.452231901941135,,1,0.19658828929424924,0.9967078109602338
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_centralized_cbf_push,49.00000000000001,robot,amr-04,-8.68150652348716,-4.5709811074842035,,1,0.19658828929424924,0.9967078109602338
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_centralized_cbf_push,49.00000000000001,robot,amr-05,7.193994325797073,2.830678609307177,,1,0.19658828929424924,0.9967078109602338
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_centralized_cbf_push,49.00000000000001,robot,amr-06,-2.7698520177046353,2.0511564610954864,,1,0.19658828929424924,0.9967078109602338
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_centralized_cbf_push,49.980000000000004,payload,load-01,-3.2839829661745976,0.8993239968981817,0.6644613337867664,1,0.26011553481470984,0.9956278154610076
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_centralized_cbf_push,49.980000000000004,robot,amr-01,-2.115900968866787,0.8822947254530471,,1,0.26011553481470984,0.9956278154610076
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_centralized_cbf_push,49.980000000000004,robot,amr-02,-4.819173165475943,0.3741893974336409,,1,0.26011553481470984,0.9956278154610076
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_centralized_cbf_push,49.980000000000004,robot,amr-03,-4.116179009462208,-0.5231240929144821,,1,0.26011553481470984,0.9956278154610076
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_centralized_cbf_push,49.980000000000004,robot,amr-04,-8.68150652348716,-4.5709811074842035,,1,0.26011553481470984,0.9956278154610076
