experiment_id,scenario_generator,scenario_variant_id,seed,method,time_s,entity,entity_id,robot_index,assigned_load_label,active,battery_fraction,x,y,theta_rad,vx,vy,target_x,target_y,target_theta_rad,wrench_margin,wrench_residual_norm,support_level,paused,degraded_speed,event_phase
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,classic_centralized_replan,5.6000000000000005,robot,amr-06,6,1,True,0.8209150894806129,0.54043637202495,3.8595057864825533,,-0.18837331865077644,-0.6148260349617325,-2.362733079507618,-5.616062067247771,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,classic_centralized_replan,5.6000000000000005,robot,amr-07,7,1,True,0.8664070271758424,-0.4778246120621021,-3.3113450920304386,,-0.4956785508817658,-0.5171425237629041,-2.1927737326013967,-5.092980983285436,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,classic_centralized_replan,5.6000000000000005,robot,amr-08,8,2,True,0.7700353312243643,-0.46216213692074126,-0.8101596822632516,,-0.014354462663723304,0.7219050485830497,-0.48423922688470644,0.20422780724473194,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,classic_centralized_replan,5.6000000000000005,load,load-01,,1,,,-1.4199004283562786,-5.633254854192806,-0.3141592653589793,0.0,0.0,5.76,3.0800000000000005,0.4537856055185257,0.0,9.6742520752445,1.0,True,False,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,classic_centralized_replan,5.6000000000000005,load,load-02,,2,,,-1.4294751408348134,-0.010548976833309878,-0.15707963267948966,0.0,0.0,5.76,-0.0,0.3141592653589793,0.0,1.866067198119982,1.0,True,False,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,classic_centralized_replan,5.6000000000000005,load,load-03,,3,,,-1.5652263570447664,5.574388732118498,0.0,0.0,0.0,5.76,-3.0800000000000005,0.17453292519943295,0.23269388099303834,8.721317223230542,1.2326938809930383,True,False,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,classic_centralized_replan,6.300000000000001,robot,amr-01,1,3,True,0.7369597665729468,-0.8173316408294262,-3.094705928342615,,-0.13571938680157478,0.681105666590834,-2.4672263570447663,5.299388732118498,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,classic_centralized_replan,6.300000000000001,robot,amr-02,2,3,True,0.7215297828700828,-2.0923581508747953,1.379694557699381,,-0.061287261997019324,0.6877391101307962,-2.4672263570447663,5.8493887321184985,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,classic_centralized_replan,6.300000000000001,robot,amr-03,3,2,True,0.7941373799975914,-2.141179399036771,0.30972012162077495,,-0.30253310288997937,-0.2426752885821855,-2.3834523764831204,0.1407034697827414,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,classic_centralized_replan,6.300000000000001,robot,amr-04,4,2,True,0.9241781595567415,-0.3865912142922292,-2.5334861538398097,,-0.24504941033157562,0.6212225081478328,-1.2615749217184515,-0.4504741486118903,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,classic_centralized_replan,6.300000000000001,robot,amr-05,5,3,True,0.7737054654299786,-1.1030674150884876,1.116236207184402,,0.043514021337195154,0.6960853564751274,-0.8832263570447664,5.234388732118498,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,classic_centralized_replan,6.300000000000001,robot,amr-06,6,1,True,0.8141451242040932,0.40857504896940644,3.4291275620093398,,-0.18837331865077647,-0.6148260349617326,-2.362733079507618,-5.616062067247771,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,classic_centralized_replan,6.300000000000001,robot,amr-07,7,1,True,0.8584739537933873,-0.8185105396037896,-3.679231675798057,,-0.48881549455706186,-0.5236344411600979,-2.1927737326013967,-5.092980983285436,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,classic_centralized_replan,6.300000000000001,robot,amr-08,8,2,True,0.7646702632806043,-0.47206220488996525,-0.305984334865977,,-0.0009049297279264379,0.5969687889385277,-0.475305068365097,0.20550200774418803,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,classic_centralized_replan,6.300000000000001,load,load-01,,1,,,-1.4199004283562786,-5.633254854192806,-0.3141592653589793,0.0,0.0,5.76,3.0800000000000005,0.4537856055185257,0.0,9.18498539781968,1.0,True,False,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,classic_centralized_replan,6.300000000000001,load,load-02,,2,,,-1.4202536481528445,-0.010535446316719297,-0.15574572077817628,0.0658678048712066,9.664654707557514e-05,5.76,-0.0,0.3141592653589793,0.0,1.3541873756990437,1.0,False,True,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,classic_centralized_replan,6.300000000000001,load,load-03,,3,,,-1.5652263570447664,5.574388732118498,0.0,0.0,0.0,5.76,-3.0800000000000005,0.17453292519943295,0.2183285395539143,8.192908588840426,1.2183285395539143,True,False,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,classic_centralized_replan,7.000000000000001,robot,amr-01,1,3,True,0.7301320641709504,-0.912385951615209,-2.617942085122692,,-0.1362448402652957,0.681000752214727,-2.4672263570447663,5.299388732118498,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,classic_centralized_replan,7.000000000000001,robot,amr-02,2,3,True,0.7143909756661232,-2.13527119588055,1.8611108675908346,,-0.06143084352307462,0.6877262998829073,-2.4672263570447663,5.8493887321184985,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,classic_centralized_replan,7.000000000000001,robot,amr-03,3,2,True,0.7915074591694994,-2.2513348852408352,0.1912439652637815,,0.028370196066417476,-0.10515314249012557,-2.2272156505275307,0.10323459203199584,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,classic_centralized_replan,7.000000000000001,robot,amr-04,4,2,True,0.9189257190602877,-0.5479498093117396,-2.094850950321126,,-0.1929392252349371,0.6393286115129523,-1.0831211559276681,-0.4437094521135504,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,classic_centralized_replan,7.000000000000001,robot,amr-05,5,3,True,0.766791978730575,-1.0734950797627603,1.6035503060803684,,0.04134965037849566,0.6962172792782546,-0.8832263570447664,5.234388732118498,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,classic_centralized_replan,7.000000000000001,robot,amr-06,6,1,True,0.8073751589275736,0.27671372591386295,2.9987493375361263,,-0.18837331865077653,-0.6148260349617325,-2.362733079507618,-5.616062067247771,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,classic_centralized_replan,7.000000000000001,robot,amr-07,7,1,True,0.8505408804109322,-1.1639874580919234,-4.042648430782093,,-0.49914684092100603,-0.5137957248622189,-2.1927737326013967,-5.092980983285436,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,classic_centralized_replan,7.000000000000001,robot,amr-08,8,2,True,0.761337028146417,-0.43669714683053473,0.0033926568652596426,,0.1341025647522319,0.28209060622260046,-0.323050905515084,0.24245249264712446,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,classic_centralized_replan,7.000000000000001,load,load-01,,1,,,-1.4199004283562786,-5.633254854192806,-0.3141592653589793,0.0,0.0,5.76,3.0800000000000005,0.4537856055185257,0.0,8.695718720394865,1.0,True,False,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,classic_centralized_replan,7.000000000000001,load,load-02,,2,,,-1.258848359731547,-0.010298619480966126,-0.11670908841750904,0.3095320161032723,0.0004541702979811658,5.76,-0.0,0.3141592653589793,0.0,0.7850367378696861,1.0,False,True,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,classic_centralized_replan,7.000000000000001,load,load-03,,3,,,-1.5652263570447664,5.574388732118498,0.0,0.0,0.0,5.76,-3.0800000000000005,0.17453292519943295,0.20396319811479047,7.664490107299108,1.2039631981147905,True,False,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,classic_centralized_replan,7.700000000000001,robot,amr-01,1,3,True,0.7233043617689541,-1.0079493174524643,-2.1412800186464915,,-0.1366733245792468,0.680914887019219,-2.4672263570447663,5.299388732118498,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,classic_centralized_replan,7.700000000000001,robot,amr-02,2,3,True,0.7072521684621635,-2.1781590544675975,2.3425294149025624,,-0.06098258723979084,0.6877661929319674,-2.4672263570447663,5.8493887321184985,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,classic_centralized_replan,7.700000000000001,robot,amr-03,3,2,True,0.7895511803369388,-2.162184832568422,0.11258328852471164,,0.2695825689573073,-0.13659628891347345,-1.9337250283673142,-0.0031762783511133036,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,classic_centralized_replan,7.700000000000001,robot,amr-04,4,2,True,0.913673278563834,-0.646394705178755,-1.6388074206186127,,-0.03371260109833677,0.6669558296173155,-0.7365630803931089,-0.4213906615597812,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,classic_centralized_replan,7.700000000000001,robot,amr-05,5,3,True,0.7598784920311714,-1.0452698520050887,2.090944027838847,,0.03734466234416018,0.6964435869088318,-0.8832263570447664,5.234388732118498,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,classic_centralized_replan,7.700000000000001,robot,amr-06,6,1,True,0.800605193651054,0.145005645335464,2.5683242314319985,,-0.18739414009150837,-0.6151251878322304,-2.362733079507618,-5.616062067247771,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,classic_centralized_replan,7.700000000000001,robot,amr-07,7,1,True,0.8426078070284772,-1.514578457541199,-4.401146202744558,,-0.5014566265100541,-0.5115416575580812,-2.1927737326013967,-5.092980983285436,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,classic_centralized_replan,7.700000000000001,robot,amr-08,8,2,True,0.7590063334821749,-0.2997450756763288,0.17079912245372855,,0.2872629967047796,0.2043360290595557,-0.0563018581299054,0.3439652487753859,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,classic_centralized_replan,7.700000000000001,load,load-01,,1,,,-1.4199004283562786,-5.633254854192806,-0.3141592653589793,0.0,0.0,5.76,3.0800000000000005,0.4537856055185257,0.0,8.206452245178674,1.0,True,False,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,classic_centralized_replan,7.700000000000001,load,load-02,,2,,,-0.9587479256886964,-0.009858287959628302,-0.0068533968376822685,0.506341980244759,0.0007429457247854056,5.76,-0.0,0.3141592653589793,0.0,0.2253110030366865,1.0,False,True,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,classic_centralized_replan,7.700000000000001,load,load-03,,3,,,-1.5652263570447664,5.574388732118498,0.0,0.0,0.0,5.76,-3.0800000000000005,0.17453292519943295,0.18959785667566664,7.136074009084139,1.1895978566756666,True,False,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,classic_centralized_replan,8.4,robot,amr-01,1,3,True,0.7164766593669577,-1.1038074550264407,-1.664677223202858,,-0.13861209763297383,0.6805228632498153,-2.4672263570447663,5.299388732118498,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,classic_centralized_replan,8.4,robot,amr-02,2,3,True,0.7001133612582039,-2.22070078566124,2.823978668741659,,-0.06044662686627988,0.6878135048013231,-2.4672263570447663,5.8493887321184985,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,classic_centralized_replan,8.4,robot,amr-03,3,2,True,0.7853502749194798,-1.9214550136800248,0.004818164331865098,,0.323014105770244,-0.13418852920952185,-1.6470390658612568,-0.10887603596013866,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,classic_centralized_replan,8.4,robot,amr-04,4,1,True,0.9084208380673802,-0.7077120684836835,-1.5326775499928396,,-0.24496509121350804,-0.621255762323453,-2.362733079507618,-5.616062067247771,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,classic_centralized_replan,8.4,robot,amr-05,5,3,True,0.7529650053317678,-1.0202871120854207,2.5785147974980873,,0.03537157591014142,0.6965465850678416,-0.8832263570447664,5.234388732118498,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,classic_centralized_replan,8.4,robot,amr-06,6,2,True,0.7938352283745344,0.034948622863347045,2.1326588273413343,,-0.10622471833983972,-0.634201757849893,-0.4114833879107938,-0.39436187918948656,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,classic_centralized_replan,8.4,robot,amr-07,7,2,True,0.8346747336460221,-1.654997327907687,-4.428104126604909,,0.2528194237433046,0.6702357455897264,0.18147245928064526,0.44046047513596065,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,classic_centralized_replan,8.4,robot,amr-08,8,1,True,0.7551758874966762,-0.23854342584635643,0.06686303639276502,,-0.255676479865473,-0.6752647535683023,-2.1927737326013967,-5.092980983285436,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,classic_centralized_replan,8.4,load,load-01,,1,,,-1.4199004283562786,-5.633254854192806,-0.3141592653589793,0.0,0.0,5.76,3.0800000000000005,0.4537856055185257,0.0,4.887425492864418,1.0,True,False,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,classic_centralized_replan,8.4,load,load-02,,2,,,-0.6771223262101321,-0.009445064203182934,0.10215808277616123,0.07430668403839721,0.00010902875010012278,5.76,-0.0,0.3141592653589793,0.0,4.546880161079534,1.0,True,False,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,classic_centralized_replan,8.4,load,load-03,,3,,,-1.5652263570447664,5.574388732118498,0.0,0.0,0.0,5.76,-3.0800000000000005,0.17453292519943295,0.17523251523654304,6.6076618403279515,1.175232515236543,True,False,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,classic_centralized_replan,9.100000000000001,robot,amr-01,1,3,True,0.7096489569649613,-1.1998936845067896,-1.1881210143142529,,-0.1355272281294222,0.6811439285874135,-2.4672263570447663,5.299388732118498,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,classic_centralized_replan,9.100000000000001,robot,amr-02,2,3,True,0.6929745540542442,-2.2628394341268345,3.3054633644513833,,-0.05979273776406486,0.6878706568805423,-2.4672263570447663,5.8493887321184985,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,classic_centralized_replan,9.100000000000001,robot,amr-03,3,2,True,0.7826103420365043,-1.7618894000391845,-0.05953734764794691,,0.11750384455579552,-0.0371180300684925,-1.6412521000990745,-0.11094136571247111,,,,,,,pre_event
