experiment_id,scenario_generator,scenario_variant_id,communication_profile,seed,method,entity,entity_id,formation_error_m,phase,theta_rad,time_s,wrench_residual_norm,x,y
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,classic_decentralized_sensor_apf,robot,amr-04,0.748287547643197,1,,8.1,0.0783672195430299,-6.532150111485862,-4.709629965776704
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,classic_decentralized_sensor_apf,robot,amr-05,0.748287547643197,1,,8.1,0.0783672195430299,-2.442666296053922,-4.678526883132972
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,classic_decentralized_sensor_apf,robot,amr-06,0.748287547643197,1,,8.1,0.0783672195430299,-8.413479882046893,3.408238796237026
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,classic_decentralized_sensor_apf,payload,load-01,0.737843854689503,1,0.5814674316751289,8.64,0.04264894651925875,-4.820789016079024,-4.29637952454058
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,classic_decentralized_sensor_apf,robot,amr-01,0.737843854689503,1,,8.64,0.04264894651925875,-6.56064394949908,-5.68821853161085
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,classic_decentralized_sensor_apf,robot,amr-02,0.737843854689503,1,,8.64,0.04264894651925875,-10.56,-3.897289147489031
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,classic_decentralized_sensor_apf,robot,amr-03,0.737843854689503,1,,8.64,0.04264894651925875,-9.440171499267105,-6.019720380070817
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,classic_decentralized_sensor_apf,robot,amr-04,0.737843854689503,1,,8.64,0.04264894651925875,-6.301802632208201,-4.626107075793411
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,classic_decentralized_sensor_apf,robot,amr-05,0.737843854689503,1,,8.64,0.04264894651925875,-2.442666296053922,-4.678526883132972
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,classic_decentralized_sensor_apf,robot,amr-06,0.737843854689503,1,,8.64,0.04264894651925875,-8.413479882046893,3.408238796237026
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,classic_decentralized_sensor_apf,payload,load-01,0.7239450334644494,1,0.6129181915651323,9.18,0.013028354084457116,-4.603150980612796,-4.15297197433903
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,classic_decentralized_sensor_apf,robot,amr-01,0.7239450334644494,1,,9.18,0.013028354084457116,-6.277505935207539,-5.631773643740551
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,classic_decentralized_sensor_apf,robot,amr-02,0.7239450334644494,1,,9.18,0.013028354084457116,-10.56,-3.897289147489031
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,classic_decentralized_sensor_apf,robot,amr-03,0.7239450334644494,1,,9.18,0.013028354084457116,-9.440171499267105,-6.019720380070817
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,classic_decentralized_sensor_apf,robot,amr-04,0.7239450334644494,1,,9.18,0.013028354084457116,-6.076790133724792,-4.526799923283841
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,classic_decentralized_sensor_apf,robot,amr-05,0.7239450334644494,1,,9.18,0.013028354084457116,-2.442666296053922,-4.678526883132972
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,classic_decentralized_sensor_apf,robot,amr-06,0.7239450334644494,1,,9.18,0.013028354084457116,-8.413479882046893,3.408238796237026
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,classic_decentralized_sensor_apf,payload,load-01,0.7067919654372863,1,0.6387365091105233,9.719999999999999,0.010810792833185028,-4.390058487044862,-4.002887321600237
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,classic_decentralized_sensor_apf,robot,amr-01,0.7067919654372863,1,,9.719999999999999,0.010810792833185028,-5.999332830119645,-5.5544576640570495
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,classic_decentralized_sensor_apf,robot,amr-02,0.7067919654372863,1,,9.719999999999999,0.010810792833185028,-10.56,-3.897289147489031
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,classic_decentralized_sensor_apf,robot,amr-03,0.7067919654372863,1,,9.719999999999999,0.010810792833185028,-9.440171499267105,-6.019720380070817
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,classic_decentralized_sensor_apf,robot,amr-04,0.7067919654372863,1,,9.719999999999999,0.010810792833185028,-5.857279756392846,-4.412661124422046
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,classic_decentralized_sensor_apf,robot,amr-05,0.7067919654372863,1,,9.719999999999999,0.010810792833185028,-2.442666296053922,-4.678526883132972
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,classic_decentralized_sensor_apf,robot,amr-06,0.7067919654372863,1,,9.719999999999999,0.010810792833185028,-8.413479882046893,3.408238796237026
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,classic_decentralized_sensor_apf,payload,load-01,0.6868039051193332,1,0.6592247588213667,10.26,0.0293397907116485,-4.180848932299697,-3.8474313279571586
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,classic_decentralized_sensor_apf,robot,amr-01,0.6868039051193332,1,,10.26,0.0293397907116485,-5.727136350466641,-5.4581673758870615
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,classic_decentralized_sensor_apf,robot,amr-02,0.6868039051193332,1,,10.26,0.0293397907116485,-10.56,-3.897289147489031
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,classic_decentralized_sensor_apf,robot,amr-03,0.6868039051193332,1,,10.26,0.0293397907116485,-9.440171499267105,-6.019720380070817
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,classic_decentralized_sensor_apf,robot,amr-04,0.6868039051193332,1,,10.26,0.0293397907116485,-5.643043912625143,-4.285434366119812
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,classic_decentralized_sensor_apf,robot,amr-05,0.6868039051193332,1,,10.26,0.0293397907116485,-2.442666296053922,-4.678526883132972
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,classic_decentralized_sensor_apf,robot,amr-06,0.6868039051193332,1,,10.26,0.0293397907116485,-8.413479882046893,3.408238796237026
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,classic_decentralized_sensor_apf,payload,load-01,0.6644881863191641,1,0.6748348135166173,10.799999999999999,0.043158943290341575,-3.974819223430345,-3.687781751541091
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,classic_decentralized_sensor_apf,robot,amr-01,0.6644881863191641,1,,10.799999999999999,0.043158943290341575,-5.461559530084983,-5.344870078341954
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,classic_decentralized_sensor_apf,robot,amr-02,0.6644881863191641,1,,10.799999999999999,0.043158943290341575,-10.56,-3.897289147489031
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,classic_decentralized_sensor_apf,robot,amr-03,0.6644881863191641,1,,10.799999999999999,0.043158943290341575,-9.440171499267105,-6.019720380070817
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,classic_decentralized_sensor_apf,robot,amr-04,0.6644881863191641,1,,10.799999999999999,0.043158943290341575,-5.433549113839816,-4.147050972284101
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,classic_decentralized_sensor_apf,robot,amr-05,0.6644881863191641,1,,10.799999999999999,0.043158943290341575,-2.442666296053922,-4.678526883132972
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,classic_decentralized_sensor_apf,robot,amr-06,0.6644881863191641,1,,10.799999999999999,0.043158943290341575,-8.413479882046893,3.408238796237026
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,classic_decentralized_sensor_apf,payload,load-01,0.6403424432488505,1,0.6861122345622399,11.34,0.052929759580769224,-3.771272236461963,-3.5249764798271324
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,classic_decentralized_sensor_apf,robot,amr-01,0.6403424432488505,1,,11.34,0.052929759580769224,-5.202883539076317,-5.216579600066786
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,classic_decentralized_sensor_apf,robot,amr-02,0.6403424432488505,1,,11.34,0.052929759580769224,-10.56,-3.897289147489031
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,classic_decentralized_sensor_apf,robot,amr-03,0.6403424432488505,1,,11.34,0.052929759580769224,-9.440171499267105,-6.019720380070817
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,classic_decentralized_sensor_apf,robot,amr-04,0.6403424432488505,1,,11.34,0.052929759580769224,-5.228079810878521,-3.999409306537058
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,classic_decentralized_sensor_apf,robot,amr-05,0.6403424432488505,1,,11.34,0.052929759580769224,-2.442666296053922,-4.678526883132972
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,classic_decentralized_sensor_apf,robot,amr-06,0.6403424432488505,1,,11.34,0.052929759580769224,-8.413479882046893,3.408238796237026
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,classic_decentralized_sensor_apf,payload,load-01,0.6147981389492149,1,0.6936502712878188,11.879999999999999,0.05932366319373415,-3.569553368013177,-3.35991019830075
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,classic_decentralized_sensor_apf,robot,amr-01,0.6147981389492149,1,,11.879999999999999,0.05932366319373415,-4.951050363551497,-5.07531445315347
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,classic_decentralized_sensor_apf,robot,amr-02,0.6147981389492149,1,,11.879999999999999,0.05932366319373415,-10.56,-3.897289147489031
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,classic_decentralized_sensor_apf,robot,amr-03,0.6147981389492149,1,,11.879999999999999,0.05932366319373415,-9.440171499267105,-6.019720380070817
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,classic_decentralized_sensor_apf,robot,amr-04,0.6147981389492149,1,,11.879999999999999,0.05932366319373415,-5.025841968203895,-3.8442872252671205
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,classic_decentralized_sensor_apf,robot,amr-05,0.6147981389492149,1,,11.879999999999999,0.05932366319373415,-2.442666296053922,-4.678526883132972
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,classic_decentralized_sensor_apf,robot,amr-06,0.6147981389492149,1,,11.879999999999999,0.05932366319373415,-8.413479882046893,3.408238796237026
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,classic_decentralized_sensor_apf,payload,load-01,0.5881981226079074,1,0.6980531865443447,12.42,0.05505590652501011,-3.369075463500819,-3.1933381576312323
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,classic_decentralized_sensor_apf,robot,amr-01,0.5881981226079074,1,,12.42,0.05505590652501011,-4.705704017524674,-4.923049589225037
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,classic_decentralized_sensor_apf,robot,amr-02,0.5881981226079074,1,,12.42,0.05505590652501011,-10.56,-3.897289147489031
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,classic_decentralized_sensor_apf,robot,amr-03,0.5881981226079074,1,,12.42,0.05505590652501011,-9.440171499267105,-6.019720380070817
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,classic_decentralized_sensor_apf,robot,amr-04,0.5881981226079074,1,,12.42,0.05505590652501011,-4.826041017774705,-3.683304054317718
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,classic_decentralized_sensor_apf,robot,amr-05,0.5881981226079074,1,,12.42,0.05505590652501011,-2.442666296053922,-4.678526883132972
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,classic_decentralized_sensor_apf,robot,amr-06,0.5881981226079074,1,,12.42,0.05505590652501011,-8.413479882046893,3.408238796237026
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,classic_decentralized_sensor_apf,payload,load-01,0.5607984544882035,1,0.699908152446933,12.959999999999999,0.04066637861402232,-3.169332821661451,-3.025884770665756
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,classic_decentralized_sensor_apf,robot,amr-01,0.5607984544882035,1,,12.959999999999999,0.04066637861402232,-4.466247695489962,-4.7616706410146135
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,classic_decentralized_sensor_apf,robot,amr-02,0.5607984544882035,1,,12.959999999999999,0.04066637861402232,-10.56,-3.897289147489031
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,classic_decentralized_sensor_apf,robot,amr-03,0.5607984544882035,1,,12.959999999999999,0.04066637861402232,-9.440171499267105,-6.019720380070817
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,classic_decentralized_sensor_apf,robot,amr-04,0.5607984544882035,1,,12.959999999999999,0.04066637861402232,-4.627935532094315,-3.5179044767635435
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,classic_decentralized_sensor_apf,robot,amr-05,0.5607984544882035,1,,12.959999999999999,0.04066637861402232,-2.442666296053922,-4.678526883132972
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,classic_decentralized_sensor_apf,robot,amr-06,0.5607984544882035,1,,12.959999999999999,0.04066637861402232,-8.413479882046893,3.408238796237026
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,classic_decentralized_sensor_apf,payload,load-01,0.5327155318647235,1,0.6997647864136303,13.5,0.020915698703168877,-2.969908954524031,-2.858051745273748
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,classic_decentralized_sensor_apf,robot,amr-01,0.5327155318647235,1,,13.5,0.020915698703168877,-4.232641797721301,-4.591939225488239
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,classic_decentralized_sensor_apf,robot,amr-02,0.5327155318647235,1,,13.5,0.020915698703168877,-10.56,-3.897289147489031
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,classic_decentralized_sensor_apf,robot,amr-03,0.5327155318647235,1,,13.5,0.020915698703168877,-9.440171499267105,-6.019720380070817
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,classic_decentralized_sensor_apf,robot,amr-04,0.5327155318647235,1,,13.5,0.020915698703168877,-4.43087176317306,-3.349338418958493
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,classic_decentralized_sensor_apf,robot,amr-05,0.5327155318647235,1,,13.5,0.020915698703168877,-2.442666296053922,-4.678526883132972
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,classic_decentralized_sensor_apf,robot,amr-06,0.5327155318647235,1,,13.5,0.020915698703168877,-8.413479882046893,3.408238796237026
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,classic_decentralized_sensor_apf,payload,load-01,0.5039284623098051,1,0.6981213055934381,14.04,0.0050117963312469906,-2.770475051745622,-2.690230646453088
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,classic_decentralized_sensor_apf,robot,amr-01,0.5039284623098051,1,,14.04,0.0050117963312469906,-4.005205109407579,-4.414018198271736
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,classic_decentralized_sensor_apf,robot,amr-02,0.5039284623098051,1,,14.04,0.0050117963312469906,-10.56,-3.897289147489031
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,classic_decentralized_sensor_apf,robot,amr-03,0.5039284623098051,1,,14.04,0.0050117963312469906,-9.440171499267105,-6.019720380070817
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,classic_decentralized_sensor_apf,robot,amr-04,0.5039284623098051,1,,14.04,0.0050117963312469906,-4.234290336336138,-3.178589316948046
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,classic_decentralized_sensor_apf,robot,amr-05,0.5039284623098051,1,,14.04,0.0050117963312469906,-2.442666296053922,-4.678526883132972
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,classic_decentralized_sensor_apf,robot,amr-06,0.5039284623098051,1,,14.04,0.0050117963312469906,-8.413479882046893,3.408238796237026
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,classic_decentralized_sensor_apf,payload,load-01,0.47453583588214576,1,0.6954162513642208,14.58,0.038640737517182056,-2.570783565888272,-2.5227161864902
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,classic_decentralized_sensor_apf,robot,amr-01,0.47453583588214576,1,,14.58,0.038640737517182056,-3.7829669351280644,-4.229637983554845
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,classic_decentralized_sensor_apf,robot,amr-02,0.47453583588214576,1,,14.58,0.038640737517182056,-10.56,-3.897289147489031
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,classic_decentralized_sensor_apf,robot,amr-03,0.47453583588214576,1,,14.58,0.038640737517182056,-9.440171499267105,-6.019720380070817
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,classic_decentralized_sensor_apf,robot,amr-04,0.47453583588214576,1,,14.58,0.038640737517182056,-4.037754184055047,-3.006505111452961
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,classic_decentralized_sensor_apf,robot,amr-05,0.47453583588214576,1,,14.58,0.038640737517182056,-2.442666296053922,-4.678526883132972
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,classic_decentralized_sensor_apf,robot,amr-06,0.47453583588214576,1,,14.58,0.038640737517182056,-8.413479882046893,3.408238796237026
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,classic_decentralized_sensor_apf,payload,load-01,0.44472241925571454,1,0.6920247597253417,15.12,0.0826263068802507,-2.3706594327750983,-2.3557189018158247
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,classic_decentralized_sensor_apf,robot,amr-01,0.44472241925571454,1,,15.12,0.0826263068802507,-3.5646093128037326,-4.040672199673784
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,classic_decentralized_sensor_apf,robot,amr-02,0.44472241925571454,1,,15.12,0.0826263068802507,-10.56,-3.897289147489031
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,classic_decentralized_sensor_apf,robot,amr-03,0.44472241925571454,1,,15.12,0.0826263068802507,-9.440171499267105,-6.019720380070817
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,classic_decentralized_sensor_apf,robot,amr-04,0.44472241925571454,1,,15.12,0.0826263068802507,-3.8409419014966404,-2.8338275425808495
