experiment_id,scenario_generator,scenario_variant_id,seed,method,time_s,entity,entity_id,robot_index,assigned_load_label,active,battery_fraction,x,y,theta_rad,vx,vy,target_x,target_y,target_theta_rad,wrench_margin,wrench_residual_norm,support_level,paused,degraded_speed,event_phase
SP6_MC_explicit_control_law,robot_dropout_mid_task,robot_dropout_mid_task_v00,7651,tensor_flow_recovery,53.2,robot,amr-05,5,0,False,0.6448033317199011,-0.1260291776908126,4.78609482642797,,0.0,0.0,-0.1260291776908126,4.78609482642797,,,,,,,post_event
SP6_MC_explicit_control_law,robot_dropout_mid_task,robot_dropout_mid_task_v00,7651,tensor_flow_recovery,53.2,robot,amr-06,6,3,True,0.43597259297158114,4.992722619993659,-1.7183888028368042,,0.45725057872586533,-0.2757395425333701,5.334996991497863,-2.0457200711694954,,,,,,,post_event
SP6_MC_explicit_control_law,robot_dropout_mid_task,robot_dropout_mid_task_v00,7651,tensor_flow_recovery,53.2,robot,amr-07,7,0,True,0.4280775385123874,4.118126034414577,3.1938250298823143,,0.0,0.0,4.118126034414577,3.1938250298823143,,,,,,,post_event
SP6_MC_explicit_control_law,robot_dropout_mid_task,robot_dropout_mid_task_v00,7651,tensor_flow_recovery,53.2,robot,amr-08,8,3,True,0.4907922703287569,2.792068569539137,-1.5635474612899423,,0.3440158920122369,-0.5408748711321809,3.6859547123586838,-2.8289726240612576,,,,,,,post_event
SP6_MC_explicit_control_law,robot_dropout_mid_task,robot_dropout_mid_task_v00,7651,tensor_flow_recovery,53.2,load,load-01,,1,,,5.47107239042893,2.844727780705888,0.4537848829313669,0.0,0.0,5.76,3.0800000000000005,0.4537856055185257,0.0,0.0,1.0,False,False,post_event
SP6_MC_explicit_control_law,robot_dropout_mid_task,robot_dropout_mid_task_v00,7651,tensor_flow_recovery,53.2,load,load-02,,2,,,5.4116035461421905,-0.0026343664857335636,0.31415447479973,0.0,0.0,5.76,-0.0,0.3141592653589793,0.0,0.0,1.0,False,False,post_event
SP6_MC_explicit_control_law,robot_dropout_mid_task,robot_dropout_mid_task_v00,7651,tensor_flow_recovery,53.2,load,load-03,,3,,,4.526498056720648,-2.401519835733933,0.17453292519157637,0.4877312666838345,-0.2684572570162778,5.76,-3.0800000000000005,0.17453292519943295,0.049591472741258746,0.18016435098641778,1.0495914727412587,False,True,post_event
SP6_MC_explicit_control_law,robot_dropout_mid_task,robot_dropout_mid_task_v00,7651,tensor_flow_recovery,53.900000000000006,robot,amr-01,1,0,False,0.5917240265312281,3.1253976898118627,-0.6870789794344123,,0.0,0.0,3.1253976898118627,-0.6870789794344123,,,,,,,post_event
SP6_MC_explicit_control_law,robot_dropout_mid_task,robot_dropout_mid_task_v00,7651,tensor_flow_recovery,53.900000000000006,robot,amr-02,2,3,True,0.5256568588945093,3.6915992859110047,-3.0053311706607793,,0.46410455649189714,-0.23205404052809622,4.030640276009157,-3.018610049430673,,,,,,,post_event
SP6_MC_explicit_control_law,robot_dropout_mid_task,robot_dropout_mid_task_v00,7651,tensor_flow_recovery,53.900000000000006,robot,amr-03,3,3,True,0.4829333300652397,3.6079658178883163,-2.293743769756644,,0.5271480870207317,-0.16853781464890896,3.9351337782944644,-2.476965785273585,,,,,,,post_event
SP6_MC_explicit_control_law,robot_dropout_mid_task,robot_dropout_mid_task_v00,7651,tensor_flow_recovery,53.900000000000006,robot,amr-04,4,3,True,0.4033412145903321,5.225334149177729,-2.701789955445951,,0.4913149234208781,-0.2758422999654007,5.601862888329671,-2.807563839958195,,,,,,,post_event
SP6_MC_explicit_control_law,robot_dropout_mid_task,robot_dropout_mid_task_v00,7651,tensor_flow_recovery,53.900000000000006,robot,amr-05,5,0,False,0.6448033317199011,-0.1260291776908126,4.78609482642797,,0.0,0.0,-0.1260291776908126,4.78609482642797,,,,,,,post_event
SP6_MC_explicit_control_law,robot_dropout_mid_task,robot_dropout_mid_task_v00,7651,tensor_flow_recovery,53.900000000000006,robot,amr-06,6,3,True,0.4303163791582631,5.319298917381232,-1.9101512353385213,,0.47831709188060895,-0.272822283526334,5.679682555145246,-2.2353574965324055,,,,,,,post_event
SP6_MC_explicit_control_law,robot_dropout_mid_task,robot_dropout_mid_task_v00,7651,tensor_flow_recovery,53.900000000000006,robot,amr-07,7,0,True,0.4280775385123874,4.118126034414577,3.1938250298823143,,0.0,0.0,4.118126034414577,3.1938250298823143,,,,,,,post_event
SP6_MC_explicit_control_law,robot_dropout_mid_task,robot_dropout_mid_task_v00,7651,tensor_flow_recovery,53.900000000000006,robot,amr-08,8,3,True,0.4858412491815788,3.0151583324330233,-1.8939884881302813,,0.40680677967882134,-0.49537945474815087,4.030640276009157,-3.018610049430673,,,,,,,post_event
SP6_MC_explicit_control_law,robot_dropout_mid_task,robot_dropout_mid_task_v00,7651,tensor_flow_recovery,53.900000000000006,load,load-01,,1,,,5.47107239042893,2.844727780705888,0.4537848829313669,0.0,0.0,5.76,3.0800000000000005,0.4537856055185257,0.0,0.0,1.0,False,False,post_event
SP6_MC_explicit_control_law,robot_dropout_mid_task,robot_dropout_mid_task_v00,7651,tensor_flow_recovery,53.900000000000006,load,load-02,,2,,,5.4116035461421905,-0.0026343664857335636,0.31415447479973,0.0,0.0,5.76,-0.0,0.3141592653589793,0.0,0.0,1.0,False,False,post_event
SP6_MC_explicit_control_law,robot_dropout_mid_task,robot_dropout_mid_task_v00,7651,tensor_flow_recovery,53.900000000000006,load,load-03,,3,,,4.871183620369435,-2.5911572611000326,0.17453292519552122,0.4955962153719755,-0.2726199946675318,5.76,-3.0800000000000005,0.17453292519943295,0.0309870787832216,0.14431120100145273,1.0309870787832216,False,True,post_event
SP6_MC_explicit_control_law,robot_dropout_mid_task,robot_dropout_mid_task_v00,7651,ours_guarded_wrench_market_recovery,0.0,robot,amr-01,1,2,True,0.7593677795012808,0.10247585199251105,-7.247210409070738,,-0.21316678272182638,0.6186023333890481,-2.3927220599948207,0.17704631624485984,,,,,,,pre_event
SP6_MC_explicit_control_law,robot_dropout_mid_task,robot_dropout_mid_task_v00,7651,ours_guarded_wrench_market_recovery,0.0,robot,amr-02,2,3,True,0.761589088620726,0.2560256899578141,-1.8125276557225154,,-0.22773103834040115,0.6322804457699709,-2.2783720761854958,5.354898095173749,,,,,,,pre_event
SP6_MC_explicit_control_law,robot_dropout_mid_task,robot_dropout_mid_task_v00,7651,ours_guarded_wrench_market_recovery,0.0,robot,amr-03,3,2,True,0.8040991664644347,-0.34363534739983564,4.091313943984204,,-0.14540760865519609,-0.689796189890819,-1.2716341819471502,-0.4156272614474237,,,,,,,pre_event
SP6_MC_explicit_control_law,robot_dropout_mid_task,robot_dropout_mid_task_v00,7651,ours_guarded_wrench_market_recovery,0.0,robot,amr-04,4,3,True,0.7918461818861564,0.727263491788295,-6.344323231171387,,-0.17265675809182085,0.7099986803933136,-2.2783720761854958,5.90489809517375,,,,,,,pre_event
SP6_MC_explicit_control_law,robot_dropout_mid_task,robot_dropout_mid_task_v00,7651,ours_guarded_wrench_market_recovery,0.0,robot,amr-05,5,3,True,0.7271037763052441,0.6774440462946968,-0.7387518192117751,,-0.1486516861692725,0.6671206539969048,-0.6943720761854958,5.28989809517375,,,,,,,pre_event
SP6_MC_explicit_control_law,robot_dropout_mid_task,robot_dropout_mid_task_v00,7651,ours_guarded_wrench_market_recovery,0.0,robot,amr-06,6,1,True,0.8090965192606324,0.9003904368221757,4.853087515822629,,-0.20459500797432173,-0.6561106062518957,-2.38760852490222,-5.625410453550435,,,,,,,pre_event
SP6_MC_explicit_control_law,robot_dropout_mid_task,robot_dropout_mid_task_v00,7651,ours_guarded_wrench_market_recovery,0.0,robot,amr-07,7,2,True,0.8366244332543467,1.0556883434006545,-5.174352183256077,,-0.17796488904031754,0.6388650983293152,-0.48449001396445457,0.23929949690867655,,,,,,,pre_event
SP6_MC_explicit_control_law,robot_dropout_mid_task,robot_dropout_mid_task_v00,7651,ours_guarded_wrench_market_recovery,0.0,robot,amr-08,8,1,True,0.8115842838557396,0.8158003546269763,0.697650919579397,,-0.30473815581596875,-0.5800793204716864,-2.217649177995999,-5.1023293695881,,,,,,,pre_event
SP6_MC_explicit_control_law,robot_dropout_mid_task,robot_dropout_mid_task_v00,7651,ours_guarded_wrench_market_recovery,0.0,load,load-01,,1,,,-1.4447758737508811,-5.64260324049547,-0.3141592653589793,0.0,0.0,5.76,3.0800000000000005,0.4537856055185257,0.0,7.708827390113531,1.0,True,False,pre_event
SP6_MC_explicit_control_law,robot_dropout_mid_task,robot_dropout_mid_task_v00,7651,ours_guarded_wrench_market_recovery,0.0,load,load-02,,2,,,-1.4297259279145615,0.024522712830634733,-0.15707963267948966,0.0,0.0,5.76,-0.0,0.3141592653589793,0.0,5.192595105338575,1.0,True,False,pre_event
SP6_MC_explicit_control_law,robot_dropout_mid_task,robot_dropout_mid_task_v00,7651,ours_guarded_wrench_market_recovery,0.0,load,load-03,,3,,,-1.3763720761854958,5.62989809517375,0.0,0.0,0.0,5.76,-3.0800000000000005,0.17453292519943295,0.10426664965825139,9.008229832043883,1.1042666496582514,True,False,pre_event
SP6_MC_explicit_control_law,robot_dropout_mid_task,robot_dropout_mid_task_v00,7651,ours_guarded_wrench_market_recovery,0.7000000000000001,robot,amr-01,1,2,True,0.7532467268470892,-0.0465749893334792,-6.814131658690086,,-0.21257032508500096,0.6188075476459594,-2.3927220599948207,0.17704631624485984,,,,,,,pre_event
SP6_MC_explicit_control_law,robot_dropout_mid_task,robot_dropout_mid_task_v00,7651,ours_guarded_wrench_market_recovery,0.7000000000000001,robot,amr-02,2,3,True,0.7557573979997534,0.09665693699713461,-1.369915869232528,,-0.22819877477284595,0.6321117837209194,-2.2783720761854958,5.354898095173749,,,,,,,pre_event
SP6_MC_explicit_control_law,robot_dropout_mid_task,robot_dropout_mid_task_v00,7651,ours_guarded_wrench_market_recovery,0.7000000000000001,robot,amr-03,3,2,True,0.7962256052376858,-0.44548158673739796,3.608469457440602,,-0.14562144517804806,-0.6897510789748503,-1.2716341819471502,-0.4156272614474237,,,,,,,pre_event
SP6_MC_explicit_control_law,robot_dropout_mid_task,robot_dropout_mid_task_v00,7651,ours_guarded_wrench_market_recovery,0.7000000000000001,robot,amr-04,4,3,True,0.783132513082028,0.6062392753342347,-5.8473641977307915,,-0.17324833133348103,0.7098545611357221,-2.2783720761854958,5.90489809517375,,,,,,,pre_event
SP6_MC_explicit_control_law,robot_dropout_mid_task,robot_dropout_mid_task_v00,7651,ours_guarded_wrench_market_recovery,0.7000000000000001,robot,amr-05,5,3,True,0.7222961297354722,0.5685398682674935,-0.3469304023434794,,-0.14822265319116576,0.6672161088217199,-0.6943720761854958,5.28989809517375,,,,,,,pre_event
SP6_MC_explicit_control_law,robot_dropout_mid_task,robot_dropout_mid_task_v00,7651,ours_guarded_wrench_market_recovery,0.7000000000000001,robot,amr-06,6,1,True,0.8019115186856967,0.7571935153365977,4.3938039852151896,,-0.20452772414427364,-0.6561315835871694,-2.38760852490222,-5.625410453550435,,,,,,,pre_event
SP6_MC_explicit_control_law,robot_dropout_mid_task,robot_dropout_mid_task_v00,7651,ours_guarded_wrench_market_recovery,0.7000000000000001,robot,amr-07,7,2,True,0.828863733832051,0.9312292956875556,-4.727114221301246,,-0.17753916702315878,0.6389835363819487,-0.48449001396445457,0.23929949690867655,,,,,,,pre_event
SP6_MC_explicit_control_law,robot_dropout_mid_task,robot_dropout_mid_task_v00,7651,ours_guarded_wrench_market_recovery,0.7000000000000001,robot,amr-08,8,1,True,0.8065372703562255,0.6052048023250384,0.3671288967420769,,-0.3053260808273055,-0.5797700803039503,-2.217649177995999,-5.1023293695881,,,,,,,pre_event
SP6_MC_explicit_control_law,robot_dropout_mid_task,robot_dropout_mid_task_v00,7651,ours_guarded_wrench_market_recovery,0.7000000000000001,load,load-01,,1,,,-1.4447758737508811,-5.64260324049547,-0.3141592653589793,0.0,0.0,5.76,3.0800000000000005,0.4537856055185257,0.0,7.32395680849187,1.0,True,False,pre_event
SP6_MC_explicit_control_law,robot_dropout_mid_task,robot_dropout_mid_task_v00,7651,ours_guarded_wrench_market_recovery,0.7000000000000001,load,load-02,,2,,,-1.4297259279145615,0.024522712830634733,-0.15707963267948966,0.0,0.0,5.76,-0.0,0.3141592653589793,0.0,4.826196855179836,1.0,True,False,pre_event
SP6_MC_explicit_control_law,robot_dropout_mid_task,robot_dropout_mid_task_v00,7651,ours_guarded_wrench_market_recovery,0.7000000000000001,load,load-03,,3,,,-1.3763720761854958,5.62989809517375,0.0,0.0,0.0,5.76,-3.0800000000000005,0.17453292519943295,0.09258394050585128,8.59904375070971,1.0925839405058513,True,False,pre_event
SP6_MC_explicit_control_law,robot_dropout_mid_task,robot_dropout_mid_task_v00,7651,ours_guarded_wrench_market_recovery,1.4000000000000001,robot,amr-01,1,2,True,0.7471256741928975,-0.1952024917427352,-6.3809074422066745,,-0.21195233037880623,0.6190194938589113,-2.3927220599948207,0.17704631624485984,,,,,,,pre_event
SP6_MC_explicit_control_law,robot_dropout_mid_task,robot_dropout_mid_task_v00,7651,ours_guarded_wrench_market_recovery,1.4000000000000001,robot,amr-02,2,3,True,0.7499257073787807,-0.06461439706148094,-0.9279957206265792,,-0.2345956881933761,0.6297657112035766,-2.2783720761854958,5.354898095173749,,,,,,,pre_event
SP6_MC_explicit_control_law,robot_dropout_mid_task,robot_dropout_mid_task_v00,7651,ours_guarded_wrench_market_recovery,1.4000000000000001,robot,amr-03,3,2,True,0.788352044010937,-0.5474718933915553,3.125655381064067,,-0.14581413540217913,-0.6897103697637353,-1.2716341819471502,-0.4156272614474237,,,,,,,pre_event
SP6_MC_explicit_control_law,robot_dropout_mid_task,robot_dropout_mid_task_v00,7651,ours_guarded_wrench_market_recovery,1.4000000000000001,robot,amr-04,4,3,True,0.7744188442778996,0.4847948218426803,-5.350507693817094,,-0.17386270283443964,0.709704334802971,-2.2783720761854958,5.90489809517375,,,,,,,pre_event
SP6_MC_explicit_control_law,robot_dropout_mid_task,robot_dropout_mid_task_v00,7651,ours_guarded_wrench_market_recovery,1.4000000000000001,robot,amr-05,5,3,True,0.7213168419574046,0.4958342359626856,-0.3119977095128545,,-0.13227905005319066,0.6705591276742502,-0.6943720761854958,5.28989809517375,,,,,,,pre_event
SP6_MC_explicit_control_law,robot_dropout_mid_task,robot_dropout_mid_task_v00,7651,ours_guarded_wrench_market_recovery,1.4000000000000001,robot,amr-06,6,1,True,0.7947265181107609,0.6140398594728617,3.9345069672666777,,-0.2044743951154907,-0.6561482048031504,-2.38760852490222,-5.625410453550435,,,,,,,pre_event
SP6_MC_explicit_control_law,robot_dropout_mid_task,robot_dropout_mid_task_v00,7651,ours_guarded_wrench_market_recovery,1.4000000000000001,robot,amr-07,7,2,True,0.8211030344097554,0.8070834164604431,-4.2797892301066724,,-0.1770566764787725,0.6391173983774416,-0.48449001396445457,0.23929949690867655,,,,,,,pre_event
SP6_MC_explicit_control_law,robot_dropout_mid_task,robot_dropout_mid_task_v00,7651,ours_guarded_wrench_market_recovery,1.4000000000000001,robot,amr-08,8,1,True,0.8036033604886264,0.37032416353368114,0.3919001678236709,,-0.2866635174328388,-0.589221002190217,-2.217649177995999,-5.1023293695881,,,,,,,pre_event
SP6_MC_explicit_control_law,robot_dropout_mid_task,robot_dropout_mid_task_v00,7651,ours_guarded_wrench_market_recovery,1.4000000000000001,load,load-01,,1,,,-1.4447758737508811,-5.64260324049547,-0.3141592653589793,0.0,0.0,5.76,3.0800000000000005,0.4537856055185257,0.0,6.93908636659711,1.0,True,False,pre_event
SP6_MC_explicit_control_law,robot_dropout_mid_task,robot_dropout_mid_task_v00,7651,ours_guarded_wrench_market_recovery,1.4000000000000001,load,load-02,,2,,,-1.4297259279145615,0.024522712830634733,-0.15707963267948966,0.0,0.0,5.76,-0.0,0.3141592653589793,0.0,4.459797207369176,1.0,True,False,pre_event
SP6_MC_explicit_control_law,robot_dropout_mid_task,robot_dropout_mid_task_v00,7651,ours_guarded_wrench_market_recovery,1.4000000000000001,load,load-03,,3,,,-1.3763720761854958,5.62989809517375,0.0,0.0,0.0,5.76,-3.0800000000000005,0.17453292519943295,0.08321387152225346,8.18985726960248,1.0832138715222535,True,False,pre_event
SP6_MC_explicit_control_law,robot_dropout_mid_task,robot_dropout_mid_task_v00,7651,ours_guarded_wrench_market_recovery,2.1,robot,amr-01,1,2,True,0.7410046215387059,-0.34339048465187005,-5.947532692586839,,-0.21130879648838305,0.6192394663270265,-2.3927220599948207,0.17704631624485984,,,,,,,pre_event
SP6_MC_explicit_control_law,robot_dropout_mid_task,robot_dropout_mid_task_v00,7651,ours_guarded_wrench_market_recovery,2.1,robot,amr-02,2,3,True,0.7440940167578081,-0.23048747295104643,-0.48778163838174754,,-0.23944810660899096,0.6279367740211108,-2.2783720761854958,5.354898095173749,,,,,,,pre_event
SP6_MC_explicit_control_law,robot_dropout_mid_task,robot_dropout_mid_task_v00,7651,ours_guarded_wrench_market_recovery,2.1,robot,amr-03,3,2,True,0.7804784827841881,-0.6495897880190213,2.642868273744647,,-0.14597925286900987,-0.6896754410405804,-1.2716341819471502,-0.4156272614474237,,,,,,,pre_event
SP6_MC_explicit_control_law,robot_dropout_mid_task,robot_dropout_mid_task_v00,7651,ours_guarded_wrench_market_recovery,2.1,robot,amr-04,4,3,True,0.7657051754737713,0.36291288638639335,-4.853758327270505,,-0.17450458759371695,0.7095467787142515,-2.2783720761854958,5.90489809517375,,,,,,,pre_event
SP6_MC_explicit_control_law,robot_dropout_mid_task,robot_dropout_mid_task_v00,7651,ours_guarded_wrench_market_recovery,2.1,robot,amr-05,5,3,True,0.7190534153663174,0.5825136186482784,-0.1387210295660942,,-0.1347379890447352,0.6700693733475711,-0.6943720761854958,5.28989809517375,,,,,,,pre_event
SP6_MC_explicit_control_law,robot_dropout_mid_task,robot_dropout_mid_task_v00,7651,ours_guarded_wrench_market_recovery,2.1,robot,amr-06,6,1,True,0.7875415175358251,0.47091932252865065,3.4751996280590562,,-0.20443638889046206,-0.6561600474134879,-2.38760852490222,-5.625410453550435,,,,,,,pre_event
SP6_MC_explicit_control_law,robot_dropout_mid_task,robot_dropout_mid_task_v00,7651,ours_guarded_wrench_market_recovery,2.1,robot,amr-07,7,2,True,0.8133423349874598,0.6832944748818552,-3.83236533491171,,-0.17650205504795582,0.6392707878186727,-0.48449001396445457,0.23929949690867655,,,,,,,pre_event
SP6_MC_explicit_control_law,robot_dropout_mid_task,robot_dropout_mid_task_v00,7651,ours_guarded_wrench_market_recovery,2.1,robot,amr-08,8,1,True,0.7986479359438743,-0.0023262604291545003,0.27260282804575603,,-0.2634267714107061,-0.599969747364934,-2.217649177995999,-5.1023293695881,,,,,,,pre_event
SP6_MC_explicit_control_law,robot_dropout_mid_task,robot_dropout_mid_task_v00,7651,ours_guarded_wrench_market_recovery,2.1,load,load-01,,1,,,-1.4447758737508811,-5.64260324049547,-0.3141592653589793,0.0,0.0,5.76,3.0800000000000005,0.4537856055185257,0.0,6.554216069005311,1.0,True,False,pre_event
SP6_MC_explicit_control_law,robot_dropout_mid_task,robot_dropout_mid_task_v00,7651,ours_guarded_wrench_market_recovery,2.1,load,load-02,,2,,,-1.4297259279145615,0.024522712830634733,-0.15707963267948966,0.0,0.0,5.76,-0.0,0.3141592653589793,0.0,4.093396162708697,1.0,True,False,pre_event
SP6_MC_explicit_control_law,robot_dropout_mid_task,robot_dropout_mid_task_v00,7651,ours_guarded_wrench_market_recovery,2.1,load,load-03,,3,,,-1.3763720761854958,5.62989809517375,0.0,0.0,0.0,5.76,-3.0800000000000005,0.17453292519943295,0.07306807822364547,7.780670651295689,1.0730680782236455,True,False,pre_event
SP6_MC_explicit_control_law,robot_dropout_mid_task,robot_dropout_mid_task_v00,7651,ours_guarded_wrench_market_recovery,2.8000000000000003,robot,amr-01,1,2,True,0.7348835688845143,-0.4911198500209439,-5.51400139294046,,-0.2106351593074185,0.619468928836538,-2.3927220599948207,0.17704631624485984,,,,,,,pre_event
