experiment_id,scenario_generator,scenario_variant_id,seed,method,time_s,robot_id,robot_index,x,y,vx,vy,target_x,target_y
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5100,reference_time_expanded_cbf,8.64,amr-01,1,-0.15801132772192455,-5.761703781461826,0.7296476472463039,0.0028098284222640526,6.489998737882469,-5.7361027016744375
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5100,reference_time_expanded_cbf,8.64,amr-02,2,-0.32846492518495346,-3.4960567669858085,0.7141787954457528,-0.0012484373628014998,6.439347421975838,-3.5078874035890015
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5100,reference_time_expanded_cbf,8.64,amr-03,3,-0.11712367198775507,-1.176841708658167,0.7424526642466753,0.008143512409877755,6.511888390086447,-1.1041321009049179
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5100,reference_time_expanded_cbf,8.64,amr-04,4,-0.08659991156117838,1.2001319572862088,0.7679855948367345,-0.005013049675368462,6.452113922825322,1.157450300904663
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5100,reference_time_expanded_cbf,8.64,amr-05,5,-0.7045331890205107,3.4788286696108845,0.6887516049248839,-0.005565445377558881,6.5145330757290605,3.420495130079135
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5100,reference_time_expanded_cbf,8.64,amr-06,6,-0.34135964969645005,5.7718804748041,0.7298644494041759,-0.0022740442491471567,6.424569565343821,5.750799817383179
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5100,reference_time_expanded_cbf,9.0,amr-01,1,0.10466182528674484,-5.76069224322981,0.7296476472463038,0.0028098284222640027,6.489998737882469,-5.7361027016744375
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5100,reference_time_expanded_cbf,9.0,amr-02,2,-0.07136055882448243,-3.496506204436417,0.7141787954457528,-0.0012484373628015239,6.439347421975838,-3.5078874035890015
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5100,reference_time_expanded_cbf,9.0,amr-03,3,0.15015928714104804,-1.1739100441906112,0.7424526642466753,0.008143512409877767,6.511888390086447,-1.1041321009049179
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5100,reference_time_expanded_cbf,9.0,amr-04,4,0.189874902580046,1.198327259403076,0.7679855948367343,-0.005013049675368448,6.452113922825322,1.157450300904663
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5100,reference_time_expanded_cbf,9.0,amr-05,5,-0.4565826112475525,3.476825109274963,0.6887516049248837,-0.005565445377558859,6.5145330757290605,3.420495130079135
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5100,reference_time_expanded_cbf,9.0,amr-06,6,-0.07860844791094673,5.771061818874408,0.7298644494041759,-0.0022740442491472053,6.424569565343821,5.750799817383179
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5100,reference_time_expanded_cbf,9.36,amr-01,1,0.3673349782954142,-5.759680704997796,0.7296476472463038,0.002809828422264054,6.489998737882469,-5.7361027016744375
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5100,reference_time_expanded_cbf,9.36,amr-02,2,0.18574380753598857,-3.4969556418870256,0.7141787954457528,-0.0012484373628014987,6.439347421975838,-3.5078874035890015
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5100,reference_time_expanded_cbf,9.36,amr-03,3,0.4174422462698511,-1.170978379723055,0.7424526642466753,0.008143512409877755,6.511888390086447,-1.1041321009049179
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5100,reference_time_expanded_cbf,9.36,amr-04,4,0.46634971672127035,1.1965225615199435,0.7679855948367342,-0.005013049675368461,6.452113922825322,1.157450300904663
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5100,reference_time_expanded_cbf,9.36,amr-05,5,-0.20863203347459436,3.474821548939042,0.6887516049248839,-0.005565445377558881,6.5145330757290605,3.420495130079135
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5100,reference_time_expanded_cbf,9.36,amr-06,6,0.1841427538745566,5.770243162944714,0.7298644494041759,-0.0022740442491471532,6.424569565343821,5.750799817383179
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5100,reference_time_expanded_cbf,9.719999999999999,amr-01,1,0.6300081313040836,-5.75866916676578,0.729647647246304,0.002809828422264,6.489998737882469,-5.7361027016744375
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5100,reference_time_expanded_cbf,9.719999999999999,amr-02,2,0.4428481738964596,-3.497405079337634,0.7141787954457529,-0.001248437362801524,6.439347421975838,-3.5078874035890015
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5100,reference_time_expanded_cbf,9.719999999999999,amr-03,3,0.6847252053986542,-1.1680467152554992,0.7424526642466753,0.008143512409877766,6.511888390086447,-1.1041321009049179
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5100,reference_time_expanded_cbf,9.719999999999999,amr-04,4,0.7428245308624947,1.1947178636368108,0.7679855948367343,-0.005013049675368447,6.452113922825322,1.157450300904663
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5100,reference_time_expanded_cbf,9.719999999999999,amr-05,5,0.0393185442983638,3.4728179886031207,0.6887516049248837,-0.005565445377558857,6.5145330757290605,3.420495130079135
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5100,reference_time_expanded_cbf,9.719999999999999,amr-06,6,0.4468939556600599,5.769424507015022,0.7298644494041759,-0.002274044249147206,6.424569565343821,5.750799817383179
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5100,reference_time_expanded_cbf,10.08,amr-01,1,0.892681284312753,-5.7576576285337655,0.7296476472463038,0.002809828422264056,6.489998737882469,-5.7361027016744375
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5100,reference_time_expanded_cbf,10.08,amr-02,2,0.6999525402569307,-3.4978545167882427,0.7141787954457528,-0.0012484373628014966,6.439347421975838,-3.5078874035890015
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5100,reference_time_expanded_cbf,10.08,amr-03,3,0.9520081645274573,-1.165115050787943,0.7424526642466753,0.008143512409877754,6.511888390086447,-1.1041321009049179
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5100,reference_time_expanded_cbf,10.08,amr-04,4,1.019299345003719,1.1929131657536782,0.7679855948367343,-0.005013049675368463,6.452113922825322,1.157450300904663
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5100,reference_time_expanded_cbf,10.08,amr-05,5,0.28726912207132194,3.4708144282671998,0.6887516049248839,-0.005565445377558882,6.5145330757290605,3.420495130079135
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5100,reference_time_expanded_cbf,10.08,amr-06,6,0.7096451574455633,5.768605851085328,0.7298644494041759,-0.0022740442491471498,6.424569565343821,5.750799817383179
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5100,reference_time_expanded_cbf,10.44,amr-01,1,1.1553544373214224,-5.75664609030175,0.7296476472463039,0.0028098284222639962,6.489998737882469,-5.7361027016744375
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5100,reference_time_expanded_cbf,10.44,amr-02,2,0.9570569066174016,-3.498303954238851,0.7141787954457529,-0.0012484373628015243,6.439347421975838,-3.5078874035890015
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5100,reference_time_expanded_cbf,10.44,amr-03,3,1.2192911236562605,-1.1621833863203872,0.7424526642466753,0.008143512409877766,6.511888390086447,-1.1041321009049179
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5100,reference_time_expanded_cbf,10.44,amr-04,4,1.2957741591449434,1.1911084678705455,0.7679855948367343,-0.005013049675368446,6.452113922825322,1.157450300904663
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5100,reference_time_expanded_cbf,10.44,amr-05,5,0.5352196998442801,3.4688108679312784,0.6887516049248837,-0.005565445377558856,6.5145330757290605,3.420495130079135
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5100,reference_time_expanded_cbf,10.44,amr-06,6,0.9723963592310665,5.767787195155636,0.7298644494041759,-0.0022740442491472066,6.424569565343821,5.750799817383179
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5100,reference_time_expanded_cbf,10.799999999999999,amr-01,1,1.418027590330092,-5.755634552069735,0.7296476472463039,0.0028098284222640582,6.489998737882469,-5.7361027016744375
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5100,reference_time_expanded_cbf,10.799999999999999,amr-02,2,1.2141612729778726,-3.4987533916894598,0.7141787954457529,-0.0012484373628014944,6.439347421975838,-3.5078874035890015
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5100,reference_time_expanded_cbf,10.799999999999999,amr-03,3,1.4865740827850635,-1.159251721852831,0.7424526642466753,0.008143512409877752,6.511888390086447,-1.1041321009049179
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5100,reference_time_expanded_cbf,10.799999999999999,amr-04,4,1.5722489732861678,1.189303769987413,0.7679855948367343,-0.005013049675368463,6.452113922825322,1.157450300904663
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5100,reference_time_expanded_cbf,10.799999999999999,amr-05,5,0.7831702776172382,3.4668073075953574,0.6887516049248839,-0.005565445377558881,6.5145330757290605,3.420495130079135
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5100,reference_time_expanded_cbf,10.799999999999999,amr-06,6,1.2351475610165696,5.766968539225942,0.7298644494041759,-0.002274044249147144,6.424569565343821,5.750799817383179
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5100,reference_time_expanded_cbf,11.16,amr-01,1,1.6807007433387617,-5.75462301383772,0.7296476472463038,0.0028098284222639923,6.489998737882469,-5.7361027016744375
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5100,reference_time_expanded_cbf,11.16,amr-02,2,1.4712656393383434,-3.499202829140068,0.7141787954457528,-0.001248437362801525,6.439347421975838,-3.5078874035890015
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5100,reference_time_expanded_cbf,11.16,amr-03,3,1.7538570419138666,-1.1563200573852752,0.7424526642466753,0.00814351240987777,6.511888390086447,-1.1041321009049179
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5100,reference_time_expanded_cbf,11.16,amr-04,4,1.848723787427392,1.1874990721042802,0.7679855948367343,-0.005013049675368445,6.452113922825322,1.157450300904663
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5100,reference_time_expanded_cbf,11.16,amr-05,5,1.0311208553901965,3.464803747259436,0.6887516049248839,-0.005565445377558854,6.5145330757290605,3.420495130079135
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5100,reference_time_expanded_cbf,11.16,amr-06,6,1.4978987628020728,5.76614988329625,0.7298644494041759,-0.0022740442491472074,6.424569565343821,5.750799817383179
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5100,reference_time_expanded_cbf,11.52,amr-01,1,1.9433738963474314,-5.753611475605705,0.7296476472463038,0.0028098284222640613,6.489998737882469,-5.7361027016744375
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5100,reference_time_expanded_cbf,11.52,amr-02,2,1.7283700056988143,-3.499652266590677,0.7141787954457528,-0.0012484373628014911,6.439347421975838,-3.5078874035890015
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5100,reference_time_expanded_cbf,11.52,amr-03,3,2.02114000104267,-1.153388392917719,0.7424526642466753,0.008143512409877752,6.511888390086447,-1.1041321009049179
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5100,reference_time_expanded_cbf,11.52,amr-04,4,2.125198601568617,1.1856943742211477,0.7679855948367343,-0.005013049675368465,6.452113922825322,1.157450300904663
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5100,reference_time_expanded_cbf,11.52,amr-05,5,1.279071433163155,3.462800186923515,0.6887516049248839,-0.005565445377558884,6.5145330757290605,3.420495130079135
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5100,reference_time_expanded_cbf,11.52,amr-06,6,1.760649964587576,5.7653312273665565,0.7298644494041759,-0.0022740442491471385,6.424569565343821,5.750799817383179
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5100,reference_time_expanded_cbf,11.879999999999999,amr-01,1,2.206047049356101,-5.75259993737369,0.7296476472463039,0.002809828422263987,6.489998737882469,-5.7361027016744375
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5100,reference_time_expanded_cbf,11.879999999999999,amr-02,2,1.9854743720592851,-3.500101704041285,0.7141787954457528,-0.0012484373628015252,6.439347421975838,-3.5078874035890015
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5100,reference_time_expanded_cbf,11.879999999999999,amr-03,3,2.2884229601714736,-1.1504567284501632,0.7424526642466753,0.00814351240987777,6.511888390086447,-1.1041321009049179
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5100,reference_time_expanded_cbf,11.879999999999999,amr-04,4,2.401673415709842,1.183889676338015,0.7679855948367343,-0.005013049675368445,6.452113922825322,1.157450300904663
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5100,reference_time_expanded_cbf,11.879999999999999,amr-05,5,1.5270220109361134,3.4607966265875936,0.6887516049248839,-0.005565445377558853,6.5145330757290605,3.420495130079135
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5100,reference_time_expanded_cbf,11.879999999999999,amr-06,6,2.023401166373079,5.764512571436864,0.7298644494041759,-0.0022740442491472087,6.424569565343821,5.750799817383179
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5100,reference_time_expanded_cbf,12.24,amr-01,1,2.4687202023647705,-5.751588399141675,0.7296476472463039,0.002809828422264065,6.489998737882469,-5.7361027016744375
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5100,reference_time_expanded_cbf,12.24,amr-02,2,2.242578738419756,-3.500551141491894,0.7141787954457527,-0.0012484373628014874,6.439347421975838,-3.5078874035890015
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5100,reference_time_expanded_cbf,12.24,amr-03,3,2.5557059193002774,-1.1475250639826071,0.7424526642466753,0.008143512409877752,6.511888390086447,-1.1041321009049179
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5100,reference_time_expanded_cbf,12.24,amr-04,4,2.678148229851067,1.1820849784548824,0.7679855948367343,-0.005013049675368467,6.452113922825322,1.157450300904663
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5100,reference_time_expanded_cbf,12.24,amr-05,5,1.774972588709072,3.4587930662516726,0.6887516049248837,-0.005565445377558884,6.5145330757290605,3.420495130079135
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5100,reference_time_expanded_cbf,12.24,amr-06,6,2.2861523681585822,5.7636939155071705,0.7298644494041759,-0.002274044249147131,6.424569565343821,5.750799817383179
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5100,reference_time_expanded_cbf,12.6,amr-01,1,2.73139335537344,-5.75057686090966,0.7296476472463038,0.0028098284222639815,6.489998737882469,-5.7361027016744375
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5100,reference_time_expanded_cbf,12.6,amr-02,2,2.499683104780227,-3.5010005789425023,0.7141787954457528,-0.0012484373628015254,6.439347421975838,-3.5078874035890015
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5100,reference_time_expanded_cbf,12.6,amr-03,3,2.822988878429081,-1.1445933995150512,0.7424526642466753,0.008143512409877773,6.511888390086447,-1.1041321009049179
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5100,reference_time_expanded_cbf,12.6,amr-04,4,2.954623043992292,1.1802802805717496,0.7679855948367343,-0.005013049675368444,6.452113922825322,1.157450300904663
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5100,reference_time_expanded_cbf,12.6,amr-05,5,2.02292316648203,3.456789505915751,0.6887516049248839,-0.00556544537755885,6.5145330757290605,3.420495130079135
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5100,reference_time_expanded_cbf,12.6,amr-06,6,2.5489035699440854,5.762875259577478,0.7298644494041759,-0.00227404424914721,6.424569565343821,5.750799817383179
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5100,reference_time_expanded_cbf,12.959999999999999,amr-01,1,2.99406650838211,-5.749565322677645,0.7296476472463038,0.0028098284222640704,6.489998737882469,-5.7361027016744375
